x_m,y_m,latitude,longitude
-1.3430859908228392,1.002561879711345,39.96301259,116.30366531
-1.3060193162468603,1.0025826855045783,39.96301264,116.30366574
-1.2654156983960079,1.0031935109532375,39.9630127,116.30366621
-1.2445263757044938,1.004534707203541,39.96301274,116.30366645
-1.2030800633155183,1.0050181718294244,39.9630128,116.30366693
-1.1687076389099686,1.004321595763015,39.96301284,116.30366733
-1.1211963017906925,1.0050129995004096,39.96301291,116.30366788
-1.0770557417444373,1.006213845566701,39.96301298,116.30366839
-1.0546471977302785,1.0062008560244737,39.96301301,116.30366865
-1.016571662178185,1.0071937645416853,39.96301307,116.30366909
-0.9715884075938067,1.008267249785201,39.96301314,116.30366961
-0.9301420964023712,1.0087507145920749,39.9630132,116.30367009
-0.8838176443732747,1.0129952291101054,39.9630133,116.30367062
-0.8604002392649323,1.0139543430730724,39.96301334,116.30367089
-0.813399262846394,1.016972032983329,39.96301343,116.30367143
-0.7744810327561776,1.0178375806777646,39.96301349,116.30367188
-0.7252843090738053,1.018274262350373,39.96301356,116.30367245
-0.6794583599513041,1.0192203867711132,39.96301363,116.30367298
-0.6568836493810845,1.0203068615568558,39.96301367,116.30367324
-0.6188081127495202,1.021299769111861,39.96301373,116.30367368
-0.5807325773154959,1.0222926768478569,39.96301379,116.30367412
-0.5320462117026428,1.0250556458937776,39.96301388,116.30367468
-0.48790565045884726,1.0262564917790786,39.96301395,116.30367519
-0.4653309398886275,1.0273429665648213,39.96301399,116.30367545
-0.4203476853042491,1.0284164518083367,39.96301406,116.30367597
-0.37957789981786466,1.0301267406227597,39.96301413,116.30367644
-0.33476081275094893,1.0301007632817272,39.96301419,116.30367696
-0.2924718082189307,1.0304568674468157,39.96301425,116.30367745
-0.2779798442131715,1.0293911984543065,39.96301426,116.30367762
-0.2366997006572679,1.0287751998954169,39.96301431,116.3036781
-0.19441069480964046,1.0291313046607304,39.96301437,116.30367859
-0.15767635562279433,1.0269531829412208,39.9630144,116.30367902
-0.11740507412247604,1.025365082620559,39.96301444,116.30367949
-0.09701425314001733,1.0234078885925815,39.96301445,116.30367973
-0.056742970560228256,1.0218197873097132,39.96301449,116.3036802
-0.021694019134018534,1.0198963878359804,39.96301452,116.30368061
0.016049181028942174,1.018690368840449,39.96301456,116.30368105
0.04688466335715797,1.0174037729376233,39.96301459,116.30368141
0.06575626409644292,1.0168007637399703,39.96301461,116.30368163
0.10316712910640924,1.0133958187941274,39.96301463,116.30368207
0.13669686136891598,1.0128266031885127,39.96301467,116.30368246
0.17359736830936306,1.0117479456159821,39.96301471,116.30368289
0.20948901295808642,1.0096971847192484,39.96301474,116.30368331
0.2273517527212568,1.008122072797617,39.96301475,116.30368352
0.2624007041474665,1.006198673323884,39.96301478,116.30368393
0.2947554055213161,1.003557892771724,39.9630148,116.30368431
0.32879549585334206,1.0006623897927969,39.96301482,116.30368471
0.3560940347886149,0.9987857734533295,39.96301484,116.30368503
0.37328024764919426,0.9984374857202373,39.96301486,116.30368523
0.40580111773804645,0.996896167571635,39.96301489,116.30368561
0.43562773789260767,0.9946374691258214,39.96301491,116.30368596
0.46679555549188695,0.9955497999545225,39.96301496,116.30368632
0.49863989987568824,0.995235305813469,39.963015,116.30368669
0.5132980303194392,0.9952691003677137,39.96301502,116.30368686
0.5416054314283666,0.994364586571234,39.96301505,116.30368719
0.5656993621236909,0.9940968757454364,39.96301508,116.30368747
0.5845709628629758,0.9934938665477834,39.9630151,116.30368769
0.6044514245783754,0.9938629600741087,39.96301513,116.30368792
0.613044530409895,0.9936888162980577,39.96301514,116.30368802
0.626859967394994,0.993849970712872,39.96301516,116.30368818
0.6406754044981623,0.994011125908902,39.96301518,116.30368834
0.6511200670414593,0.9946817238530633,39.9630152,116.30368846
0.6544908427988705,0.9941722809239414,39.9630152,116.3036885
0.6607220350466336,0.9954796826200002,39.96301522,116.30368857
0.6640928096065047,0.9949702398718687,39.96301522,116.30368861
0.6666208920233331,0.994588157584532,39.96301522,116.30368864
0.6666208920233331,0.994588157584532,39.96301522,116.30368864
0.6657781974852103,0.9947155184073078,39.96301522,116.30368863
0.6649355041446275,0.994842879049093,39.96301522,116.30368862
0.6640928096065047,0.9949702398718687,39.96301522,116.30368861
0.663926641970973,0.9938707765061052,39.96301521,116.30368861
0.663926641970973,0.9938707765061052,39.96301521,116.30368861
0.6640928096065047,0.9949702398718687,39.96301522,116.30368861
0.6642589772420365,0.9960697032376322,39.96301523,116.30368861
0.6651016717801593,0.9959423424148566,39.96301523,116.30368862
0.6644251447594991,0.9971691658221803,39.96301524,116.30368861
0.6644251447594991,0.9971691658221803,39.96301524,116.30368861
0.6644251447594991,0.9971691658221803,39.96301524,116.30368861
0.6637486190544482,0.9983959898297292,39.96301525,116.3036886
0.6637486190544482,0.9983959898297292,39.96301525,116.3036886
0.6629059245163254,0.998523350652505,39.96301525,116.30368859
0.6622293988112743,0.9997501746600538,39.96301526,116.30368858
0.6622293988112743,0.9997501746600538,39.96301526,116.30368858
0.6613867054706916,0.999877535301839,39.96301526,116.30368857
0.6613867054706916,0.999877535301839,39.96301526,116.30368857
0.6605440109325688,1.0000048961246146,39.96301526,116.30368856
0.6607101785681005,1.0011043594903786,39.96301527,116.30368856
0.6598674852275178,1.0012317201321637,39.96301527,116.30368855
0.6598674852275178,1.0012317201321637,39.96301527,116.30368855
0.659024790689395,1.0013590809549395,39.96301527,116.30368854
0.659024790689395,1.0013590809549395,39.96301527,116.30368854
0.6591909583249267,1.002458544320703,39.96301528,116.30368854
0.6591909583249267,1.002458544320703,39.96301528,116.30368854
0.6583482649843438,1.0025859049624881,39.96301528,116.30368853
0.6583482649843438,1.0025859049624881,39.96301528,116.30368853
0.6593571259604585,1.0035580076864665,39.96301529,116.30368854
0.6595232935959903,1.00465747105223,39.9630153,116.30368854
0.6596894612315221,1.0057569344179937,39.96301531,116.30368854
0.6606983232871075,1.006729036179766,39.96301532,116.30368855
0.6608644909226393,1.0078284995455296,39.96301533,116.30368855
0.6610306585581711,1.0089279629112933,39.96301534,116.30368855
0.6610306585581711,1.0089279629112933,39.96301534,116.30368855
0.6611968261937029,1.0100274262770568,39.96301535,116.30368855
0.6613629938292347,1.0111268896428203,39.96301536,116.30368855
0.6615291614647664,1.0122263530085838,39.96301537,116.30368855
0.6616953291002982,1.0133258163743473,39.96301538,116.30368855
0.6616953291002982,1.0133258163743473,39.96301538,116.30368855
0.6618614967358301,1.014425279740111,39.96301539,116.30368855
0.6620276643713617,1.0155247431058747,39.9630154,116.30368855
0.6620276643713617,1.0155247431058747,39.9630154,116.30368855
0.6621938318888244,1.0166242056904227,39.96301541,116.30368855
0.6621938318888244,1.0166242056904227,39.96301541,116.30368855
0.6623599995243562,1.0177236690561864,39.96301542,116.30368855
0.6623599995243562,1.0177236690561864,39.96301542,116.30368855
0.662526167159888,1.0188231324219499,39.96301543,116.30368855
0.6616834726217652,1.0189504932447255,39.96301543,116.30368854
0.661849640257297,1.020049956610489,39.96301544,116.30368854
0.661849640257297,1.020049956610489,39.96301544,116.30368854
0.6611731145522459,1.0212767806180378,39.96301545,116.30368853
0.6611731145522459,1.0212767806180378,39.96301545,116.30368853
0.6611731145522459,1.0212767806180378,39.96301545,116.30368853
0.6604965876496549,1.0225036048065774,39.96301546,116.30368852
0.6604965876496549,1.0225036048065774,39.96301546,116.30368852
0.6604965876496549,1.0225036048065774,39.96301546,116.30368852
0.659820061944604,1.0237304288141262,39.96301547,116.30368851
0.659820061944604,1.0237304288141262,39.96301547,116.30368851
0.659820061944604,1.0237304288141262,39.96301547,116.30368851
0.659820061944604,1.0237304288141262,39.96301547,116.30368851
0.6589773686040211,1.0238577894559113,39.96301547,116.3036885
0.6589773686040211,1.0238577894559113,39.96301547,116.3036885
0.6591435362395529,1.024957252821675,39.96301548,116.3036885
0.6583008417014302,1.025084613644451,39.96301548,116.30368849
0.6583008417014302,1.025084613644451,39.96301548,116.30368849
0.6583008417014302,1.025084613644451,39.96301548,116.30368849
0.6583008417014302,1.025084613644451,39.96301548,116.30368849
0.6574581483608474,1.025211974286236,39.96301548,116.30368848
0.6576243158783099,1.0263114368707842,39.96301549,116.30368848
0.6576243158783099,1.0263114368707842,39.96301549,116.30368848
0.6567816213401872,1.0264387976935598,39.96301549,116.30368847
0.6576243158783099,1.0263114368707842,39.96301549,116.30368848
0.6576243158783099,1.0263114368707842,39.96301549,116.30368848
0.6584670092188928,1.0261840762289989,39.96301549,116.30368849
0.6584670092188928,1.0261840762289989,39.96301549,116.30368849
0.6593097037570156,1.0260567154062232,39.96301549,116.3036885
0.6584670092188928,1.0261840762289989,39.96301549,116.30368849
0.6584670092188928,1.0261840762289989,39.96301549,116.30368849
0.6576243158783099,1.0263114368707842,39.96301549,116.30368848
0.6576243158783099,1.0263114368707842,39.96301549,116.30368848
0.6576243158783099,1.0263114368707842,39.96301549,116.30368848
0.6576243158783099,1.0263114368707842,39.96301549,116.30368848
0.6567816213401872,1.0264387976935598,39.96301549,116.30368847
0.6567816213401872,1.0264387976935598,39.96301549,116.30368847
0.6567816213401872,1.0264387976935598,39.96301549,116.30368847
0.6559389279996044,1.0265661583353451,39.96301549,116.30368846
0.6559389279996044,1.0265661583353451,39.96301549,116.30368846
0.6550962334614816,1.0266935191581208,39.96301549,116.30368845
0.6550962334614816,1.0266935191581208,39.96301549,116.30368845
0.6542535401208989,1.026820879799906,39.96301549,116.30368844
0.6542535401208989,1.026820879799906,39.96301549,116.30368844
0.6540873726034362,1.0257214172153581,39.96301548,116.30368844
0.6532446780653134,1.0258487780381338,39.96301548,116.30368843
0.6532446780653134,1.0258487780381338,39.96301548,116.30368843
0.6532446780653134,1.0258487780381338,39.96301548,116.30368843
0.6524019847247307,1.025976138679919,39.96301548,116.30368842
0.6524019847247307,1.025976138679919,39.96301548,116.30368842
0.6524019847247307,1.025976138679919,39.96301548,116.30368842
0.6515592913841479,1.0261034993217042,39.96301548,116.30368841
0.6515592913841479,1.0261034993217042,39.96301548,116.30368841
0.6515592913841479,1.0261034993217042,39.96301548,116.30368841
0.6515592913841479,1.0261034993217042,39.96301548,116.30368841
0.6505504292104933,1.0251313967787163,39.96301547,116.3036884
0.6505504292104933,1.0251313967787163,39.96301547,116.3036884
0.6505504292104933,1.0251313967787163,39.96301547,116.3036884
0.6497077358699105,1.0252587574205014,39.96301547,116.30368839
0.6497077358699105,1.0252587574205014,39.96301547,116.30368839
0.6497077358699105,1.0252587574205014,39.96301547,116.30368839
0.6497077358699105,1.0252587574205014,39.96301547,116.30368839
0.6488650413317877,1.0253861182432773,39.96301547,116.30368838
0.6486988736962559,1.0242866548775138,39.96301546,116.30368838
0.6486988736962559,1.0242866548775138,39.96301546,116.30368838
0.6486988736962559,1.0242866548775138,39.96301546,116.30368838
0.6478561803556732,1.024414015519299,39.96301546,116.30368837
0.6478561803556732,1.024414015519299,39.96301546,116.30368837
0.6478561803556732,1.024414015519299,39.96301546,116.30368837
0.6468473181820185,1.023441912976311,39.96301545,116.30368836
0.6468473181820185,1.023441912976311,39.96301545,116.30368836
0.6468473181820185,1.023441912976311,39.96301545,116.30368836
0.6468473181820185,1.023441912976311,39.96301545,116.30368836
0.6468473181820185,1.023441912976311,39.96301545,116.30368836
0.6460046248414357,1.0235692736180961,39.96301545,116.30368835
0.6460046248414357,1.0235692736180961,39.96301545,116.30368835
0.6460046248414357,1.0235692736180961,39.96301545,116.30368835
0.6449957626677811,1.0225971710751085,39.96301544,116.30368834
0.6449957626677811,1.0225971710751085,39.96301544,116.30368834
0.6449957626677811,1.0225971710751085,39.96301544,116.30368834
0.6449957626677811,1.0225971710751085,39.96301544,116.30368834
0.6449957626677811,1.0225971710751085,39.96301544,116.30368834
0.6449957626677811,1.0225971710751085,39.96301544,116.30368834
0.6449957626677811,1.0225971710751085,39.96301544,116.30368834
0.6449957626677811,1.0225971710751085,39.96301544,116.30368834
0.6460046248414357,1.0235692736180961,39.96301545,116.30368835
0.6470134858175502,1.0245413763420748,39.96301546,116.30368836
0.6470134858175502,1.0245413763420748,39.96301546,116.30368836
0.648022347991205,1.0255134788850624,39.96301547,116.30368837
0.648022347991205,1.0255134788850624,39.96301547,116.30368837
0.6490312089673195,1.026485581609041,39.96301548,116.30368838
0.6490312089673195,1.026485581609041,39.96301548,116.30368838
0.6500400710229048,1.0274576833708133,39.96301549,116.30368839
0.6500400710229048,1.0274576833708133,39.96301549,116.30368839
0.6510489319990195,1.0284297860947913,39.9630155,116.3036884
0.6510489319990195,1.0284297860947913,39.9630155,116.3036884
0.6510489319990195,1.0284297860947913,39.9630155,116.3036884
0.6512150996345513,1.029529249460555,39.96301551,116.3036884
0.6520577941726741,1.0294018886377794,39.96301551,116.30368841
0.6530666551487886,1.0303739913617576,39.96301552,116.30368842
0.6539093484893713,1.0302466307199722,39.96301552,116.30368843
0.6539093484893713,1.0302466307199722,39.96301552,116.30368843
0.6547520430274941,1.0301192698971966,39.96301552,116.30368844
0.6557609040036086,1.0310913726211748,39.96301553,116.30368845
0.6557609040036086,1.0310913726211748,39.96301553,116.30368845
0.6557609040036086,1.0310913726211748,39.96301553,116.30368845
0.6557609040036086,1.0310913726211748,39.96301553,116.30368845
0.6559270716391404,1.0321908359869387,39.96301554,116.30368845
0.6559270716391404,1.0321908359869387,39.96301554,116.30368845
0.6559270716391404,1.0321908359869387,39.96301554,116.30368845
0.6559270716391404,1.0321908359869387,39.96301554,116.30368845
0.6559270716391404,1.0321908359869387,39.96301554,116.30368845
0.6559270716391404,1.0321908359869387,39.96301554,116.30368845
0.6560932392746722,1.0332902993527022,39.96301555,116.30368845
0.6552505459340895,1.0334176599944873,39.96301555,116.30368844
0.6552505459340895,1.0334176599944873,39.96301555,116.30368844
0.6552505459340895,1.0334176599944873,39.96301555,116.30368844
0.6552505459340895,1.0334176599944873,39.96301555,116.30368844
0.6552505459340895,1.0334176599944873,39.96301555,116.30368844
0.6552505459340895,1.0334176599944873,39.96301555,116.30368844
0.6552505459340895,1.0334176599944873,39.96301555,116.30368844
0.6552505459340895,1.0334176599944873,39.96301555,116.30368844
0.6552505459340895,1.0334176599944873,39.96301555,116.30368844
0.6544078513959667,1.0335450208172632,39.96301555,116.30368843
0.6544078513959667,1.0335450208172632,39.96301555,116.30368843
0.6544078513959667,1.0335450208172632,39.96301555,116.30368843
0.6544078513959667,1.0335450208172632,39.96301555,116.30368843
0.6544078513959667,1.0335450208172632,39.96301555,116.30368843
0.6544078513959667,1.0335450208172632,39.96301555,116.30368843
0.6544078513959667,1.0335450208172632,39.96301555,116.30368843
0.653565158055384,1.0336723814590483,39.96301555,116.30368842
0.653565158055384,1.0336723814590483,39.96301555,116.30368842
0.653565158055384,1.0336723814590483,39.96301555,116.30368842
